WARNING: --max-time is deprecated, use --time instead
[ 480s ] thds: 200 tps: 7034.24 qps: 84400.22 (r/w/o: 70331.41/0.00/14068.81) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 7002.66 qps: 84028.89 (r/w/o: 70023.57/0.00/14005.31) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 7008.69 qps: 84092.28 (r/w/o: 70077.23/0.00/14015.05) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 7016.09 qps: 84196.06 (r/w/o: 70161.55/0.00/14034.51) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 7026.34 qps: 84327.37 (r/w/o: 70273.03/0.00/14054.34) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 7008.94 qps: 84115.30 (r/w/o: 70099.75/0.00/14015.55) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 7098.66 qps: 85180.61 (r/w/o: 70983.29/0.00/14197.32) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 7091.55 qps: 85060.26 (r/w/o: 70879.17/0.00/14181.10) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 7101.21 qps: 85247.81 (r/w/o: 71043.39/0.00/14204.41) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 7069.30 qps: 84851.55 (r/w/o: 70712.95/0.00/14138.59) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 7095.24 qps: 85097.22 (r/w/o: 70909.41/0.00/14187.81) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 7097.81 qps: 85201.76 (r/w/o: 71001.80/0.00/14199.96) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 7065.91 qps: 84760.89 (r/w/o: 70631.74/0.00/14129.15) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 7084.70 qps: 85053.36 (r/w/o: 70882.30/0.00/14171.06) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 7043.24 qps: 84505.56 (r/w/o: 70421.08/0.00/14084.48) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 7066.07 qps: 84793.48 (r/w/o: 70659.01/0.00/14134.47) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 7104.38 qps: 85233.20 (r/w/o: 71027.77/0.00/14205.42) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 7106.24 qps: 85292.24 (r/w/o: 71080.42/0.00/14211.82) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 7102.03 qps: 85227.33 (r/w/o: 71018.94/0.00/14208.39) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 7133.35 qps: 85571.20 (r/w/o: 71306.50/0.00/14264.70) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 7167.70 qps: 86017.03 (r/w/o: 71681.30/0.00/14335.73) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 7168.32 qps: 86037.19 (r/w/o: 71700.55/0.00/14336.64) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 7177.95 qps: 86148.12 (r/w/o: 71790.54/0.00/14357.58) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 7187.10 qps: 86256.48 (r/w/o: 71882.95/0.00/14373.52) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 7151.98 qps: 85794.77 (r/w/o: 71491.48/0.00/14303.30) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 7187.29 qps: 86300.80 (r/w/o: 71924.89/0.00/14375.91) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 7213.33 qps: 86508.27 (r/w/o: 72082.61/0.00/14425.66) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 7188.28 qps: 86275.04 (r/w/o: 71899.81/0.00/14375.23) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 7185.39 qps: 86228.97 (r/w/o: 71857.53/0.00/14371.44) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 7232.71 qps: 86781.54 (r/w/o: 72314.45/0.00/14467.09) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 7221.62 qps: 86690.42 (r/w/o: 72248.18/0.00/14442.24) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 7226.63 qps: 86701.56 (r/w/o: 72249.30/0.00/14452.26) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 7175.71 qps: 86086.18 (r/w/o: 71735.76/0.00/14350.42) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 7214.74 qps: 86577.24 (r/w/o: 72145.09/0.00/14432.15) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 7239.27 qps: 86870.22 (r/w/o: 72391.68/0.00/14478.54) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 7227.04 qps: 86751.45 (r/w/o: 72297.38/0.00/14454.08) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 7235.88 qps: 86800.55 (r/w/o: 72331.12/0.00/14469.42) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 7241.07 qps: 86923.45 (r/w/o: 72436.99/0.00/14486.46) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 7248.39 qps: 86917.04 (r/w/o: 72426.26/0.00/14490.78) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 7213.24 qps: 86612.51 (r/w/o: 72182.37/0.00/14430.14) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 7235.92 qps: 86796.40 (r/w/o: 72326.55/0.00/14469.84) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 7229.77 qps: 86805.26 (r/w/o: 72344.05/0.00/14461.21) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 7314.70 qps: 87752.12 (r/w/o: 73123.04/0.00/14629.08) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 7296.64 qps: 87593.66 (r/w/o: 72999.72/0.00/14593.94) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 7271.40 qps: 87233.10 (r/w/o: 72692.31/0.00/14540.79) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 7215.90 qps: 86562.08 (r/w/o: 72129.96/0.00/14432.13) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 7227.03 qps: 86747.66 (r/w/o: 72294.60/0.00/14453.05) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 7196.36 qps: 86353.37 (r/w/o: 71958.65/0.00/14394.73) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 7210.93 qps: 86544.85 (r/w/o: 72122.66/0.00/14422.20) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 7243.08 qps: 86899.91 (r/w/o: 72415.76/0.00/14484.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 7215.60 qps: 86588.20 (r/w/o: 72154.66/0.00/14433.53) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 7210.66 qps: 86540.60 (r/w/o: 72118.61/0.00/14421.99) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 7209.65 qps: 86499.43 (r/w/o: 72081.47/0.00/14417.96) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 7220.21 qps: 86619.13 (r/w/o: 72179.72/0.00/14439.41) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 7244.84 qps: 86984.12 (r/w/o: 72492.43/0.00/14491.69) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 7240.91 qps: 86883.20 (r/w/o: 72401.73/0.00/14481.48) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 7223.24 qps: 86670.93 (r/w/o: 72224.77/0.00/14446.15) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 7246.54 qps: 86957.50 (r/w/o: 72463.75/0.00/14493.75) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 7242.31 qps: 86915.00 (r/w/o: 72431.39/0.00/14483.61) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 7232.68 qps: 86805.20 (r/w/o: 72338.84/0.00/14466.37) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 7249.65 qps: 86979.49 (r/w/o: 72480.18/0.00/14499.30) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 7221.66 qps: 86686.23 (r/w/o: 72244.58/0.00/14441.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 7200.76 qps: 86427.49 (r/w/o: 72022.96/0.00/14404.53) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 7247.86 qps: 86925.71 (r/w/o: 72431.98/0.00/14493.73) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 7259.38 qps: 87100.25 (r/w/o: 72582.48/0.00/14517.76) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 7255.30 qps: 87068.30 (r/w/o: 72557.36/0.00/14510.94) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 7248.66 qps: 86970.23 (r/w/o: 72473.24/0.00/14496.98) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 7247.10 qps: 86958.86 (r/w/o: 72465.32/0.00/14493.53) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 7266.31 qps: 87225.39 (r/w/o: 72690.11/0.00/14535.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 7261.99 qps: 87152.25 (r/w/o: 72631.93/0.00/14520.32) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 7264.29 qps: 87140.44 (r/w/o: 72609.87/0.00/14530.57) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 7229.72 qps: 86768.99 (r/w/o: 72307.88/0.00/14461.11) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 7284.70 qps: 87407.72 (r/w/o: 72840.32/0.00/14567.40) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 7280.63 qps: 87400.19 (r/w/o: 72837.60/0.00/14562.59) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 7276.32 qps: 87265.81 (r/w/o: 72714.84/0.00/14550.97) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 7263.06 qps: 87187.11 (r/w/o: 72660.98/0.00/14526.13) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 7261.65 qps: 87158.10 (r/w/o: 72633.14/0.00/14524.96) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 7267.32 qps: 87193.45 (r/w/o: 72660.15/0.00/14533.30) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 7261.90 qps: 87144.76 (r/w/o: 72618.30/0.00/14526.46) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 7260.06 qps: 87146.42 (r/w/o: 72627.63/0.00/14518.79) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 7271.40 qps: 87255.77 (r/w/o: 72713.64/0.00/14542.13) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 7272.30 qps: 87215.28 (r/w/o: 72669.34/0.00/14545.93) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 7264.72 qps: 87197.36 (r/w/o: 72670.57/0.00/14526.78) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 7265.95 qps: 87184.07 (r/w/o: 72651.83/0.00/14532.23) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 7249.35 qps: 86964.91 (r/w/o: 72467.20/0.00/14497.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 7252.29 qps: 87069.20 (r/w/o: 72562.61/0.00/14506.59) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 7290.04 qps: 87516.14 (r/w/o: 72935.39/0.00/14580.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 7299.64 qps: 87566.00 (r/w/o: 72966.06/0.00/14599.95) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 7327.05 qps: 87913.32 (r/w/o: 73260.21/0.00/14653.11) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 7328.68 qps: 87948.83 (r/w/o: 73291.47/0.00/14657.36) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 7341.93 qps: 88089.84 (r/w/o: 73406.31/0.00/14683.53) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 7327.05 qps: 87953.58 (r/w/o: 73299.15/0.00/14654.43) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 7344.00 qps: 88098.94 (r/w/o: 73413.62/0.00/14685.32) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 7369.62 qps: 88458.43 (r/w/o: 73716.53/0.00/14741.91) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 7357.07 qps: 88265.90 (r/w/o: 73553.75/0.00/14712.15) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 7330.94 qps: 87979.26 (r/w/o: 73317.39/0.00/14661.88) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 7359.67 qps: 88313.41 (r/w/o: 73591.06/0.00/14722.35) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 7355.97 qps: 88268.67 (r/w/o: 73558.39/0.00/14710.28) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 7357.25 qps: 88299.65 (r/w/o: 73583.82/0.00/14715.83) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 7370.10 qps: 88415.57 (r/w/o: 73677.70/0.00/14737.87) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 7346.57 qps: 88171.56 (r/w/o: 73477.74/0.00/14693.81) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 7348.73 qps: 88181.48 (r/w/o: 73484.68/0.00/14696.80) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 7394.33 qps: 88762.66 (r/w/o: 73972.33/0.00/14790.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 7372.29 qps: 88471.83 (r/w/o: 73726.58/0.00/14745.25) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 7397.47 qps: 88748.58 (r/w/o: 73955.99/0.00/14792.60) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 7396.56 qps: 88739.09 (r/w/o: 73944.96/0.00/14794.13) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 7440.02 qps: 89279.24 (r/w/o: 74399.53/0.00/14879.71) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 7468.40 qps: 89633.08 (r/w/o: 74695.96/0.00/14937.12) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 7344.88 qps: 88161.23 (r/w/o: 73469.13/0.00/14692.09) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 7396.60 qps: 88703.20 (r/w/o: 73909.34/0.00/14793.87) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 7408.74 qps: 88936.24 (r/w/o: 74122.42/0.00/14813.81) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 7471.65 qps: 89664.45 (r/w/o: 74721.82/0.00/14942.63) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 7493.03 qps: 89954.02 (r/w/o: 74963.96/0.00/14990.06) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 7534.70 qps: 90389.10 (r/w/o: 75322.36/0.00/15066.74) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 7534.34 qps: 90391.77 (r/w/o: 75323.42/0.00/15068.35) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 7510.93 qps: 90148.88 (r/w/o: 75126.01/0.00/15022.87) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 7527.68 qps: 90314.48 (r/w/o: 75259.79/0.00/15054.69) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 7538.06 qps: 90493.01 (r/w/o: 75414.23/0.00/15078.78) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 7516.55 qps: 90186.29 (r/w/o: 75155.85/0.00/15030.44) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 7541.41 qps: 90494.89 (r/w/o: 75411.08/0.00/15083.82) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 7520.33 qps: 90241.97 (r/w/o: 75200.64/0.00/15041.33) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 7514.59 qps: 90154.42 (r/w/o: 75129.24/0.00/15025.18) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 7543.03 qps: 90468.72 (r/w/o: 75382.32/0.00/15086.40) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 7502.68 qps: 90074.53 (r/w/o: 75066.16/0.00/15008.37) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 7512.75 qps: 90149.04 (r/w/o: 75124.87/0.00/15024.17) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 7516.59 qps: 90211.81 (r/w/o: 75180.28/0.00/15031.52) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 7581.38 qps: 90975.83 (r/w/o: 75811.08/0.00/15164.75) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 7569.68 qps: 90828.52 (r/w/o: 75688.49/0.00/15140.03) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 7549.95 qps: 90593.79 (r/w/o: 75495.54/0.00/15098.24) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 7622.05 qps: 91452.58 (r/w/o: 76209.82/0.00/15242.76) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 7591.37 qps: 91132.05 (r/w/o: 75947.99/0.00/15184.06) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 7591.94 qps: 91137.99 (r/w/o: 75951.10/0.00/15186.89) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 7595.01 qps: 91080.83 (r/w/o: 75893.47/0.00/15187.36) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 7604.74 qps: 91262.49 (r/w/o: 76052.68/0.00/15209.80) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 7597.64 qps: 91197.34 (r/w/o: 76002.73/0.00/15194.61) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 7607.97 qps: 91304.31 (r/w/o: 76086.04/0.00/15218.27) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 7614.68 qps: 91334.48 (r/w/o: 76108.12/0.00/15226.36) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 7546.56 qps: 90593.34 (r/w/o: 75499.23/0.00/15094.11) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 7604.78 qps: 91245.05 (r/w/o: 76034.15/0.00/15210.90) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 7602.99 qps: 91261.20 (r/w/o: 76055.56/0.00/15205.64) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 7663.35 qps: 91917.56 (r/w/o: 76592.85/0.00/15324.70) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 7666.00 qps: 91984.72 (r/w/o: 76654.38/0.00/15330.34) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 7668.98 qps: 92027.43 (r/w/o: 76685.80/0.00/15341.63) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 7635.65 qps: 91647.51 (r/w/o: 76376.54/0.00/15270.97) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 7643.60 qps: 91732.89 (r/w/o: 76444.69/0.00/15288.20) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 7658.08 qps: 91892.28 (r/w/o: 76578.12/0.00/15314.16) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 7650.27 qps: 91826.88 (r/w/o: 76524.01/0.00/15302.87) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 7659.75 qps: 91912.66 (r/w/o: 76593.50/0.00/15319.17) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 7637.67 qps: 91638.03 (r/w/o: 76363.36/0.00/15274.67) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 7650.63 qps: 91794.18 (r/w/o: 76495.60/0.00/15298.59) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 7641.96 qps: 91720.58 (r/w/o: 76431.31/0.00/15289.26) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 7614.31 qps: 91363.44 (r/w/o: 76137.15/0.00/15226.30) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 7662.70 qps: 91966.03 (r/w/o: 76641.63/0.00/15324.39) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 7622.05 qps: 91463.29 (r/w/o: 76216.85/0.00/15246.44) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 7693.33 qps: 92316.57 (r/w/o: 76931.25/0.00/15385.32) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 7692.24 qps: 92296.55 (r/w/o: 76913.40/0.00/15383.15) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 7667.32 qps: 92044.45 (r/w/o: 76708.82/0.00/15335.63) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 7748.43 qps: 92958.82 (r/w/o: 77462.96/0.00/15495.86) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 7725.99 qps: 92707.92 (r/w/o: 77254.27/0.00/15453.65) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 7716.01 qps: 92616.84 (r/w/o: 77183.81/0.00/15433.03) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
