WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 72.66 qps: 444.95 (r/w/o: 0.00/299.63/145.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 41.34 qps: 240.70 (r/w/o: 0.00/158.02/82.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 91.33 qps: 564.96 (r/w/o: 0.00/382.30/182.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 52.67 qps: 293.36 (r/w/o: 0.00/188.01/105.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 49.33 qps: 307.33 (r/w/o: 0.00/208.66/98.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 79.67 qps: 470.34 (r/w/o: 0.00/311.00/159.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 84.70 qps: 520.85 (r/w/o: 0.00/351.46/169.39) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 51.98 qps: 305.56 (r/w/o: 0.00/201.60/103.96) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 63.33 qps: 369.66 (r/w/o: 0.00/242.99/126.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 80.34 qps: 489.03 (r/w/o: 0.00/328.35/160.68) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 78.00 qps: 470.64 (r/w/o: 0.00/314.65/155.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 85.33 qps: 513.00 (r/w/o: 0.00/342.33/170.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 43.00 qps: 265.00 (r/w/o: 0.00/179.00/86.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 84.67 qps: 494.66 (r/w/o: 0.00/325.33/169.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 63.33 qps: 384.34 (r/w/o: 0.00/257.67/126.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 98.34 qps: 588.05 (r/w/o: 0.00/391.37/196.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 43.66 qps: 263.96 (r/w/o: 0.00/176.64/87.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 83.00 qps: 485.01 (r/w/o: 0.00/319.01/166.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 57.70 qps: 357.87 (r/w/o: 0.00/242.47/115.40) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 80.33 qps: 478.65 (r/w/o: 0.00/317.99/160.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 76.00 qps: 456.66 (r/w/o: 0.00/304.66/152.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 44.33 qps: 271.33 (r/w/o: 0.00/182.67/88.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 111.00 qps: 664.35 (r/w/o: 0.00/442.35/222.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 61.00 qps: 368.32 (r/w/o: 0.00/246.33/122.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 54.67 qps: 317.67 (r/w/o: 0.00/208.34/109.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 88.67 qps: 538.01 (r/w/o: 0.00/360.67/177.34) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 79.66 qps: 470.32 (r/w/o: 0.00/310.99/159.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 64.67 qps: 389.33 (r/w/o: 0.00/260.00/129.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 52.00 qps: 329.36 (r/w/o: 0.00/225.35/104.01) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 73.66 qps: 421.65 (r/w/o: 0.00/274.32/147.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 64.33 qps: 401.65 (r/w/o: 0.00/272.99/128.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 63.97 qps: 381.82 (r/w/o: 0.00/253.88/127.94) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 74.99 qps: 453.29 (r/w/o: 0.00/303.30/149.98) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 73.67 qps: 438.01 (r/w/o: 0.00/290.67/147.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 69.34 qps: 411.69 (r/w/o: 0.00/273.01/138.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 61.67 qps: 367.33 (r/w/o: 0.00/244.00/123.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 58.67 qps: 363.34 (r/w/o: 0.00/246.01/117.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 59.33 qps: 343.67 (r/w/o: 0.00/225.00/118.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 67.00 qps: 411.33 (r/w/o: 0.00/277.33/134.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 57.33 qps: 349.65 (r/w/o: 0.00/234.99/114.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 59.67 qps: 344.66 (r/w/o: 0.00/225.33/119.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 45.67 qps: 281.68 (r/w/o: 0.00/190.34/91.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 70.00 qps: 413.32 (r/w/o: 0.00/273.33/140.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 32.33 qps: 199.00 (r/w/o: 0.00/134.34/64.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 72.33 qps: 440.65 (r/w/o: 0.00/295.99/144.66) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 71.00 qps: 418.68 (r/w/o: 0.00/276.67/142.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 54.67 qps: 335.00 (r/w/o: 0.00/225.66/109.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 67.67 qps: 397.34 (r/w/o: 0.00/262.00/135.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 40.67 qps: 253.67 (r/w/o: 0.00/172.33/81.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 90.04 qps: 546.57 (r/w/o: 0.00/366.83/179.74) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 65.97 qps: 388.18 (r/w/o: 0.00/255.90/132.28) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 80.33 qps: 470.33 (r/w/o: 0.00/309.66/160.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 41.00 qps: 252.01 (r/w/o: 0.00/170.00/82.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 74.66 qps: 439.64 (r/w/o: 0.00/290.32/149.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 55.00 qps: 346.67 (r/w/o: 0.00/236.67/110.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 60.67 qps: 355.34 (r/w/o: 0.00/234.00/121.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 47.67 qps: 293.00 (r/w/o: 0.00/197.66/95.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 72.33 qps: 421.31 (r/w/o: 0.00/276.65/144.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 61.67 qps: 376.70 (r/w/o: 0.00/253.36/123.35) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 56.67 qps: 340.00 (r/w/o: 0.00/226.66/113.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 53.02 qps: 331.15 (r/w/o: 0.00/225.10/106.05) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 48.64 qps: 277.21 (r/w/o: 0.00/179.92/97.29) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 81.33 qps: 487.30 (r/w/o: 0.00/324.64/162.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 84.67 qps: 510.71 (r/w/o: 0.00/341.36/169.35) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 61.33 qps: 358.99 (r/w/o: 0.00/236.33/122.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 35.67 qps: 219.33 (r/w/o: 0.00/148.00/71.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 67.36 qps: 409.50 (r/w/o: 0.00/274.78/134.72) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 41.65 qps: 246.23 (r/w/o: 0.00/162.93/83.30) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 63.00 qps: 381.00 (r/w/o: 0.00/255.00/126.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 56.33 qps: 336.99 (r/w/o: 0.00/224.33/112.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 50.34 qps: 305.02 (r/w/o: 0.00/204.35/100.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 69.00 qps: 409.64 (r/w/o: 0.00/271.65/137.99) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 60.00 qps: 364.69 (r/w/o: 0.00/244.68/120.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 78.04 qps: 460.88 (r/w/o: 0.00/304.81/156.07) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 83.33 qps: 496.66 (r/w/o: 0.00/330.00/166.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 96.34 qps: 566.69 (r/w/o: 0.00/374.01/192.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 53.33 qps: 343.00 (r/w/o: 0.00/236.33/106.67) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 92.33 qps: 538.00 (r/w/o: 0.00/353.34/184.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 67.30 qps: 410.13 (r/w/o: 0.00/275.53/134.60) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 62.33 qps: 375.66 (r/w/o: 0.00/251.00/124.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 47.67 qps: 293.66 (r/w/o: 0.00/198.33/95.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 56.00 qps: 324.32 (r/w/o: 0.00/212.33/112.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 77.00 qps: 459.34 (r/w/o: 0.00/305.34/154.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 60.33 qps: 368.68 (r/w/o: 0.00/248.01/120.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 41.33 qps: 262.00 (r/w/o: 0.00/179.33/82.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 102.33 qps: 596.99 (r/w/o: 0.00/392.32/204.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 37.33 qps: 231.68 (r/w/o: 0.00/157.01/74.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 77.33 qps: 461.63 (r/w/o: 0.00/306.98/154.65) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 63.34 qps: 386.36 (r/w/o: 0.00/259.68/126.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 49.00 qps: 293.99 (r/w/o: 0.00/196.00/98.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 83.00 qps: 491.01 (r/w/o: 0.00/325.01/166.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 70.33 qps: 422.99 (r/w/o: 0.00/282.33/140.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 72.67 qps: 434.34 (r/w/o: 0.00/289.01/145.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 66.00 qps: 380.01 (r/w/o: 0.00/248.01/132.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 58.33 qps: 362.66 (r/w/o: 0.00/246.00/116.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 68.33 qps: 409.99 (r/w/o: 0.00/273.33/136.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 61.34 qps: 381.68 (r/w/o: 0.00/259.01/122.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 73.33 qps: 436.66 (r/w/o: 0.00/289.99/146.66) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 71.00 qps: 426.01 (r/w/o: 0.00/284.00/142.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 61.00 qps: 362.32 (r/w/o: 0.00/240.32/121.99) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 42.67 qps: 243.67 (r/w/o: 0.00/158.33/85.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 33.00 qps: 218.34 (r/w/o: 0.00/152.34/66.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 72.67 qps: 440.66 (r/w/o: 0.00/295.33/145.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 73.34 qps: 442.35 (r/w/o: 0.00/295.68/146.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 91.02 qps: 524.47 (r/w/o: 0.00/342.42/182.05) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 59.65 qps: 357.22 (r/w/o: 0.00/237.93/119.30) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 79.67 qps: 475.67 (r/w/o: 0.00/316.33/159.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 49.67 qps: 302.34 (r/w/o: 0.00/203.00/99.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 69.66 qps: 414.96 (r/w/o: 0.00/275.64/139.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 46.01 qps: 290.37 (r/w/o: 0.00/198.35/92.01) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 75.00 qps: 433.66 (r/w/o: 0.00/283.66/150.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 51.66 qps: 311.99 (r/w/o: 0.00/208.66/103.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 82.67 qps: 511.03 (r/w/o: 0.00/345.69/165.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 43.67 qps: 261.99 (r/w/o: 0.00/174.66/87.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 78.34 qps: 473.40 (r/w/o: 0.00/316.71/156.69) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 76.32 qps: 449.25 (r/w/o: 0.00/296.61/152.64) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 69.00 qps: 421.35 (r/w/o: 0.00/283.35/138.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 62.00 qps: 359.68 (r/w/o: 0.00/235.67/124.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 68.33 qps: 414.33 (r/w/o: 0.00/277.67/136.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 74.66 qps: 442.32 (r/w/o: 0.00/292.99/149.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 54.67 qps: 335.67 (r/w/o: 0.00/226.34/109.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 81.71 qps: 478.93 (r/w/o: 0.00/315.51/163.42) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 73.00 qps: 438.00 (r/w/o: 0.00/292.00/146.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 62.33 qps: 383.67 (r/w/o: 0.00/259.00/124.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 69.67 qps: 414.67 (r/w/o: 0.00/275.34/139.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 83.00 qps: 498.64 (r/w/o: 0.00/332.65/165.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 77.00 qps: 455.03 (r/w/o: 0.00/301.02/154.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 79.00 qps: 485.31 (r/w/o: 0.00/327.32/157.99) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 80.34 qps: 476.69 (r/w/o: 0.00/316.02/160.68) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 97.95 qps: 578.36 (r/w/o: 0.00/382.46/195.89) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 57.66 qps: 359.99 (r/w/o: 0.00/244.66/115.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 56.67 qps: 340.33 (r/w/o: 0.00/227.00/113.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 72.33 qps: 433.33 (r/w/o: 0.00/288.66/144.66) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 72.33 qps: 433.00 (r/w/o: 0.00/288.33/144.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 43.33 qps: 252.34 (r/w/o: 0.00/165.67/86.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 98.00 qps: 561.35 (r/w/o: 0.00/365.34/196.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 27.33 qps: 202.00 (r/w/o: 0.00/147.33/54.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 107.32 qps: 630.61 (r/w/o: 0.00/415.96/214.65) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 66.34 qps: 410.69 (r/w/o: 0.00/278.01/132.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 59.34 qps: 360.06 (r/w/o: 0.00/241.38/118.69) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 79.32 qps: 476.27 (r/w/o: 0.00/317.62/158.65) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 93.33 qps: 548.29 (r/w/o: 0.00/361.64/186.65) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 60.67 qps: 373.34 (r/w/o: 0.00/252.00/121.34) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 85.99 qps: 505.63 (r/w/o: 0.00/333.64/171.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 63.34 qps: 381.37 (r/w/o: 0.00/254.69/126.68) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 60.33 qps: 367.00 (r/w/o: 0.00/246.33/120.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 83.01 qps: 496.04 (r/w/o: 0.00/330.03/166.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 70.66 qps: 428.29 (r/w/o: 0.00/286.97/141.32) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 80.33 qps: 470.65 (r/w/o: 0.00/309.99/160.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 49.00 qps: 301.34 (r/w/o: 0.00/203.34/98.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 19.00 qps: 114.67 (r/w/o: 0.00/76.67/38.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 87.66 qps: 510.30 (r/w/o: 0.00/334.98/175.32) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 59.67 qps: 375.02 (r/w/o: 0.00/255.68/119.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 82.00 qps: 478.31 (r/w/o: 0.00/314.32/163.99) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 93.00 qps: 557.68 (r/w/o: 0.00/371.68/186.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 28.00 qps: 188.00 (r/w/o: 0.00/132.00/56.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 60.00 qps: 361.36 (r/w/o: 0.00/241.35/120.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 90.99 qps: 535.95 (r/w/o: 0.00/353.97/181.98) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 67.67 qps: 401.33 (r/w/o: 0.00/266.00/135.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 97.01 qps: 599.38 (r/w/o: 0.00/405.37/194.02) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 71.33 qps: 415.30 (r/w/o: 0.00/272.64/142.65) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 88.38 qps: 521.96 (r/w/o: 0.00/345.19/176.77) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 59.30 qps: 367.47 (r/w/o: 0.00/248.87/118.60) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 57.67 qps: 348.00 (r/w/o: 0.00/232.66/115.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 72.00 qps: 435.01 (r/w/o: 0.00/291.01/144.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 65.33 qps: 378.33 (r/w/o: 0.00/247.67/130.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
