WARNING: --max-time is deprecated, use --time instead
[ 480s ] thds: 200 tps: 7178.62 qps: 86143.50 (r/w/o: 71788.58/0.00/14354.92) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 7189.73 qps: 86299.75 (r/w/o: 71920.62/0.00/14379.12) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 7198.99 qps: 86355.56 (r/w/o: 71955.91/0.00/14399.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 7177.97 qps: 86143.26 (r/w/o: 71787.99/0.00/14355.27) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 7195.23 qps: 86337.12 (r/w/o: 71948.65/0.00/14388.46) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 7198.10 qps: 86341.88 (r/w/o: 71945.68/0.00/14396.20) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 7189.57 qps: 86322.90 (r/w/o: 71942.75/0.00/14380.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 7171.06 qps: 86042.77 (r/w/o: 71698.31/0.00/14344.46) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 7175.32 qps: 86116.85 (r/w/o: 71767.54/0.00/14349.31) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 7186.73 qps: 86245.72 (r/w/o: 71869.60/0.00/14376.12) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 7194.15 qps: 86314.18 (r/w/o: 71928.87/0.00/14385.31) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 7176.83 qps: 86098.63 (r/w/o: 71745.30/0.00/14353.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 7187.52 qps: 86241.56 (r/w/o: 71867.19/0.00/14374.37) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 7186.83 qps: 86262.64 (r/w/o: 71888.64/0.00/14374.00) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 7184.85 qps: 86258.49 (r/w/o: 71885.47/0.00/14373.03) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 7202.49 qps: 86375.91 (r/w/o: 71976.26/0.00/14399.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 7192.47 qps: 86370.32 (r/w/o: 71979.38/0.00/14390.94) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 7191.31 qps: 86272.06 (r/w/o: 71892.10/0.00/14379.95) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 7207.03 qps: 86459.42 (r/w/o: 72047.68/0.00/14411.74) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 7185.22 qps: 86236.03 (r/w/o: 71864.25/0.00/14371.78) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 7208.40 qps: 86486.51 (r/w/o: 72069.04/0.00/14417.47) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 7219.20 qps: 86628.02 (r/w/o: 72192.63/0.00/14435.39) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 7227.02 qps: 86764.94 (r/w/o: 72305.57/0.00/14459.38) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 7239.62 qps: 86849.40 (r/w/o: 72372.17/0.00/14477.23) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 7249.60 qps: 86984.48 (r/w/o: 72485.62/0.00/14498.86) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 7240.41 qps: 86890.86 (r/w/o: 72410.39/0.00/14480.48) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 7220.74 qps: 86633.91 (r/w/o: 72193.09/0.00/14440.82) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 7252.90 qps: 87060.51 (r/w/o: 72553.71/0.00/14506.81) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 7256.67 qps: 87077.32 (r/w/o: 72564.66/0.00/14512.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 7242.05 qps: 86913.99 (r/w/o: 72430.88/0.00/14483.11) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 7229.50 qps: 86749.01 (r/w/o: 72288.68/0.00/14460.34) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 7245.10 qps: 86934.59 (r/w/o: 72444.05/0.00/14490.54) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 7233.93 qps: 86788.54 (r/w/o: 72322.67/0.00/14465.87) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 7248.08 qps: 86983.68 (r/w/o: 72488.18/0.00/14495.50) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 7243.55 qps: 86933.27 (r/w/o: 72442.84/0.00/14490.43) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 7245.48 qps: 86950.42 (r/w/o: 72459.46/0.00/14490.96) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 7234.70 qps: 86796.35 (r/w/o: 72329.63/0.00/14466.73) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 7248.32 qps: 87007.90 (r/w/o: 72508.91/0.00/14498.98) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 7246.16 qps: 86925.54 (r/w/o: 72435.23/0.00/14490.31) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 7237.66 qps: 86863.62 (r/w/o: 72386.30/0.00/14477.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 7237.97 qps: 86860.01 (r/w/o: 72385.40/0.00/14474.61) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 7252.19 qps: 87033.94 (r/w/o: 72530.23/0.00/14503.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 7236.89 qps: 86824.01 (r/w/o: 72350.23/0.00/14473.78) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 7233.36 qps: 86806.93 (r/w/o: 72337.89/0.00/14469.04) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 7215.40 qps: 86609.49 (r/w/o: 72178.02/0.00/14431.47) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 7223.36 qps: 86673.04 (r/w/o: 72229.31/0.00/14443.73) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 7240.25 qps: 86851.29 (r/w/o: 72369.13/0.00/14482.16) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 7222.78 qps: 86722.00 (r/w/o: 72276.44/0.00/14445.56) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 7236.27 qps: 86820.54 (r/w/o: 72349.00/0.00/14471.53) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 7222.32 qps: 86659.55 (r/w/o: 72213.57/0.00/14445.98) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 7246.00 qps: 86935.37 (r/w/o: 72445.36/0.00/14490.01) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 7252.02 qps: 87008.25 (r/w/o: 72503.87/0.00/14504.37) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 7233.99 qps: 86801.55 (r/w/o: 72334.24/0.00/14467.31) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 7218.04 qps: 86644.78 (r/w/o: 72207.71/0.00/14437.07) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 7238.62 qps: 86886.47 (r/w/o: 72407.22/0.00/14479.24) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 7233.35 qps: 86778.54 (r/w/o: 72312.17/0.00/14466.37) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 7223.40 qps: 86658.75 (r/w/o: 72215.62/0.00/14443.12) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 7233.68 qps: 86809.80 (r/w/o: 72339.44/0.00/14470.36) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 7225.21 qps: 86711.81 (r/w/o: 72263.40/0.00/14448.41) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 7232.03 qps: 86799.02 (r/w/o: 72333.96/0.00/14465.06) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 7238.22 qps: 86865.64 (r/w/o: 72388.20/0.00/14477.44) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 7222.15 qps: 86647.44 (r/w/o: 72203.48/0.00/14443.96) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 7237.69 qps: 86861.30 (r/w/o: 72387.25/0.00/14474.05) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 7231.17 qps: 86775.36 (r/w/o: 72311.36/0.00/14464.01) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 7231.99 qps: 86782.51 (r/w/o: 72317.54/0.00/14464.97) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 7246.48 qps: 86967.37 (r/w/o: 72474.42/0.00/14492.95) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 7240.55 qps: 86872.62 (r/w/o: 72392.85/0.00/14479.77) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 7280.13 qps: 87375.20 (r/w/o: 72812.61/0.00/14562.59) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 7281.95 qps: 87349.72 (r/w/o: 72788.16/0.00/14561.56) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 7262.42 qps: 87154.66 (r/w/o: 72630.49/0.00/14524.17) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 7270.85 qps: 87271.57 (r/w/o: 72729.87/0.00/14541.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 7245.83 qps: 86941.61 (r/w/o: 72449.95/0.00/14491.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 7257.11 qps: 87107.37 (r/w/o: 72591.48/0.00/14515.90) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 7264.50 qps: 87135.69 (r/w/o: 72606.69/0.00/14529.00) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 7272.32 qps: 87287.87 (r/w/o: 72747.23/0.00/14540.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 7261.35 qps: 87156.24 (r/w/o: 72629.20/0.00/14527.04) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 7262.50 qps: 87118.02 (r/w/o: 72594.02/0.00/14524.00) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 7272.21 qps: 87267.19 (r/w/o: 72723.77/0.00/14543.42) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 7255.79 qps: 87058.11 (r/w/o: 72546.20/0.00/14511.91) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 7251.81 qps: 87042.66 (r/w/o: 72539.05/0.00/14503.61) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 7253.52 qps: 87049.21 (r/w/o: 72541.17/0.00/14508.03) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 7286.49 qps: 87414.88 (r/w/o: 72841.90/0.00/14572.98) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 7279.47 qps: 87365.36 (r/w/o: 72808.08/0.00/14557.28) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 7283.48 qps: 87415.13 (r/w/o: 72849.17/0.00/14565.97) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 7259.59 qps: 87110.10 (r/w/o: 72589.25/0.00/14520.85) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 7231.48 qps: 86776.79 (r/w/o: 72311.16/0.00/14465.63) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 7265.15 qps: 87150.78 (r/w/o: 72622.48/0.00/14528.30) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 7261.83 qps: 87177.68 (r/w/o: 72653.01/0.00/14524.67) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 7245.28 qps: 86929.41 (r/w/o: 72441.50/0.00/14487.90) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 7249.35 qps: 87001.21 (r/w/o: 72499.51/0.00/14501.70) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 7265.88 qps: 87188.20 (r/w/o: 72657.45/0.00/14530.76) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 7242.22 qps: 86868.96 (r/w/o: 72386.52/0.00/14482.44) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 7268.42 qps: 87240.07 (r/w/o: 72703.22/0.00/14536.84) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 7247.97 qps: 86962.69 (r/w/o: 72469.74/0.00/14492.95) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 7266.01 qps: 87225.12 (r/w/o: 72688.10/0.00/14537.02) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 7276.59 qps: 87283.75 (r/w/o: 72734.23/0.00/14549.51) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 7277.47 qps: 87367.94 (r/w/o: 72809.67/0.00/14558.27) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 7295.46 qps: 87536.17 (r/w/o: 72943.92/0.00/14592.25) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 7288.86 qps: 87486.03 (r/w/o: 72909.30/0.00/14576.73) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 7271.13 qps: 87249.26 (r/w/o: 72705.66/0.00/14543.60) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 7287.50 qps: 87434.69 (r/w/o: 72862.02/0.00/14572.67) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 7285.16 qps: 87430.53 (r/w/o: 72859.88/0.00/14570.64) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 7297.86 qps: 87585.66 (r/w/o: 72991.94/0.00/14593.72) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 7259.66 qps: 87130.95 (r/w/o: 72610.29/0.00/14520.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 7276.02 qps: 87257.55 (r/w/o: 72706.85/0.00/14550.70) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 7256.33 qps: 87110.27 (r/w/o: 72594.62/0.00/14515.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 7286.67 qps: 87401.43 (r/w/o: 72829.41/0.00/14572.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 7313.83 qps: 87800.61 (r/w/o: 73173.62/0.00/14626.99) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 7332.51 qps: 87978.81 (r/w/o: 73312.79/0.00/14666.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 7297.47 qps: 87577.33 (r/w/o: 72982.05/0.00/14595.28) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 7316.89 qps: 87789.04 (r/w/o: 73157.92/0.00/14631.12) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 7305.72 qps: 87681.59 (r/w/o: 73067.16/0.00/14614.43) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 7307.21 qps: 87662.87 (r/w/o: 73049.78/0.00/14613.09) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 7282.16 qps: 87405.93 (r/w/o: 72839.94/0.00/14565.99) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 7304.03 qps: 87656.06 (r/w/o: 73050.33/0.00/14605.73) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 7295.19 qps: 87530.90 (r/w/o: 72939.19/0.00/14591.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 7310.13 qps: 87690.50 (r/w/o: 73070.59/0.00/14619.92) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 7296.72 qps: 87599.61 (r/w/o: 73005.84/0.00/14593.77) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 7306.78 qps: 87672.39 (r/w/o: 73057.83/0.00/14614.57) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 7293.23 qps: 87516.42 (r/w/o: 72930.96/0.00/14585.46) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 7284.82 qps: 87471.46 (r/w/o: 72901.83/0.00/14569.63) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 7230.14 qps: 86704.39 (r/w/o: 72244.77/0.00/14459.62) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 7231.83 qps: 86816.60 (r/w/o: 72350.28/0.00/14466.32) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 7287.83 qps: 87436.26 (r/w/o: 72864.27/0.00/14571.99) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 7255.20 qps: 87046.43 (r/w/o: 72534.35/0.00/14512.07) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 7299.80 qps: 87610.29 (r/w/o: 73009.69/0.00/14600.60) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 7305.46 qps: 87667.55 (r/w/o: 73057.96/0.00/14609.59) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 7368.53 qps: 88410.00 (r/w/o: 73673.28/0.00/14736.72) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 7340.28 qps: 88123.35 (r/w/o: 73442.46/0.00/14680.89) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 7355.99 qps: 88257.24 (r/w/o: 73543.59/0.00/14713.65) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 7341.94 qps: 88069.95 (r/w/o: 73388.40/0.00/14681.55) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 7291.49 qps: 87532.49 (r/w/o: 72947.19/0.00/14585.30) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 7351.98 qps: 88190.80 (r/w/o: 73489.17/0.00/14701.63) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 7310.31 qps: 87746.41 (r/w/o: 73124.45/0.00/14621.96) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 7351.90 qps: 88229.18 (r/w/o: 73524.70/0.00/14704.47) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 7388.64 qps: 88647.70 (r/w/o: 73870.75/0.00/14776.95) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 7380.97 qps: 88540.28 (r/w/o: 73781.01/0.00/14759.27) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 7392.10 qps: 88731.81 (r/w/o: 73945.95/0.00/14785.86) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 7386.04 qps: 88626.52 (r/w/o: 73857.43/0.00/14769.09) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 7403.68 qps: 88835.48 (r/w/o: 74025.46/0.00/14810.02) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 7423.32 qps: 89107.23 (r/w/o: 74259.58/0.00/14847.65) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
SQL statistics:
    queries performed:
        read:                            63913520
        write:                           0
        other:                           12782704
        total:                           76696224
    transactions:                        6391352 (7101.12 per sec.)
    queries:                             76696224 (85213.41 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          900.0467s
    total number of events:              6391352

Latency (ms):
         min:                                    2.89
         avg:                                   28.16
         max:                                 1502.89
         95th percentile:                       29.72
         sum:                            179988311.67

Threads fairness:
    events (avg/stddev):           31956.7600/200.17
    execution time (avg/stddev):   899.9416/0.03

